Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Imphash,Date Added,Intel
3ndG4me/socat,socatx64.bin,v1.7.3.3,T14184E643EDD20C3DCCF0827489BA4531B275B89D9232D30B6A885B757EE77259F5A2E0,8cbd1786ffda77418e770c060897fb03637ffc7184afadf61f3955ddc2220880,N/A,2019-10-13T04:20:03Z,https://github.com/3ndG4me/socat
3ndG4me/socat,socatx64.exe,v1.7.3.3,T187B46B81B1849CFAD53A827545E2D33377B9F0C09335A7679A20EF344F16F807EA2999,8553eb3dd1aefe3b25e3f654a1ca1846a5a05f29878b319d152660e301e37f53,8147eabd35f8a64cc501f70e36163e2c,2019-10-13T04:20:03Z,https://github.com/3ndG4me/socat
3ndG4me/socat,socatx86.bin,v1.7.3.3,T1BE541A8DF943D0FAEDA60171858AED3F037C6520CD39EE52EF581D56E9B3818242FA91,795a95c6f0ded7727740bddafc596f98ac801faa4c5f14c72627791af25d7a2e,N/A,2019-10-13T04:20:03Z,https://github.com/3ndG4me/socat
3ndG4me/socat,socatx86.exe,v1.7.3.3,T100B43A80F647C8F6ED260A7404D9E22F27BCB980D735DF67DE203E26CD62E901967265,c267dc86668d051be7cc3bb2121bf0fc541630266dc6a24dd03eb46f6b8bb994,bfa04daa149ae0cde5b6c58939f2fa2c,2019-10-13T04:20:03Z,https://github.com/3ndG4me/socat
3ndG4me/socat,socat_macOS.bin,v1.7.3.3,T16F44390657925CBCC5E1C2B8939A4322A330FC195721F7DF67C0BB34EEA79D1B65920A,66ca84fbca68540fc006572e6f2925e71ec28a773630b1cddb38df47c15079ce,N/A,2019-10-13T04:20:03Z,https://github.com/3ndG4me/socat
