Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Imphash,Date Added,Intel
p3nt4/Nuages,NuagesPoshImplant.ps1,git:08ac1ef6f7446efcc31e712a910290e0dbb36c98,T1BD03954D39AB8DA902B3787A9B8FD8087C75818F518CCD017D8CD9E0AF40A54E7E979D,d5e8ca88ef5552cc2892ba47f7763aa2c91a0c40fc8cb7ed305032b703b24d7f,N/A,2025-01-05T19:25:59Z,https://github.com/p3nt4/Nuages
p3nt4/Nuages,NuagesPythonImplant.py,git:f90b4a3c6297ebd651f73d2d32531d5fe491afd4,T1B2C2D80698661EB68393906A6986FC832B47A947534CD03C35FCD6601F64E38D2F7FE6,c946e2c5e961cd3c65b3f29e7521d6508b3acbe17d74fd7895d3c950014bcfdb,N/A,2020-05-02T17:53:35Z,https://github.com/p3nt4/Nuages
p3nt4/Nuages,NuagesPythonImplant.py,git:394c54dd904fb7beaf8b0f43b9b272cfea344e3e,T164C2D80698661EB68393906A6986FC832B47A947534CD03C35FCD6601F64E38D2F7FE6,98be2a66b9d0f32c5742921f392efc27e7cd23b7b343bd30ee1edf02b820aae1,N/A,2020-05-03T13:43:45Z,https://github.com/p3nt4/Nuages
p3nt4/Nuages,NuagesPythonImplant.py,git:d175f319dcc474ab3fa12f8ef393a7ce7b897899,T13FC2D80698661EB68393906A6986FC832B47A947534CD03C35FCD6601F64E38D2F7FE6,e4fcd64a2a53994b06786f053fd697baac0a48c64de516d34219feccff20d3c8,N/A,2020-05-03T14:10:34Z,https://github.com/p3nt4/Nuages
p3nt4/Nuages,NuagesPythonImplant.py,git:7ce585c33825db54915858b2c1a38818a3ac4bed,T1ADC2D80698661EB68393906A6986FC832B47A947534CD03C35FCD6601F64E38D2F7FE6,a2675e6e565e09f9568e576e26da092d1815f45fb9d7623bd47f2e40a0152b57,N/A,2021-03-03T21:13:37Z,https://github.com/p3nt4/Nuages
p3nt4/Nuages,NuagesPythonImplant.py,git:323d2689000e6ca49e398d28085b88d113d8021f,T10DC2C506AC661E728393906A6982FC832B47A947934CE13C75FCD5601F64B38D2F6FE5,80d98c2485d6a63321eb2c3c4dfb73cda3df3e85e3db6f1a0c6b10dfbc7b1eef,N/A,2022-05-19T21:06:43Z,https://github.com/p3nt4/Nuages
p3nt4/Nuages,NuagesPythonImplant.py,git:d7afa314e9dd12fb6239779b080186d4b3444642,T1BEC2C606AC661E728393906A6982FC432B47A947934CE13C75FCD6501F64B38D2FAFE5,2816faed90e3055f70093dd7e601769fc4f52103592f06543d7b55318aa65eea,N/A,2024-12-10T14:44:48Z,https://github.com/p3nt4/Nuages
p3nt4/Nuages,NuagesPythonImplant.py,git:08ac1ef6f7446efcc31e712a910290e0dbb36c98,T115C2C606AC661E728393906A6982FC432B47A947934CE13C75FCD6501F64A38D2FAFE5,4020f9ab5bacb69748009fe1159a83072ac5ff9d0eaf935a0c9716c67615a0ff,N/A,2025-01-05T19:25:59Z,https://github.com/p3nt4/Nuages
